record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,808.9,834.2,25.3,834.2,Time=6.7s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=6.8s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=6.9s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=7.0s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.0,25.1,834.0,Time=7.1s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
data,,808.9,834.0,25.1,834.0,Time=7.2s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
data,,808.9,834.2,25.3,834.2,Time=7.3s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=7.4s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=7.5s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.4,25.5,834.4,Time=7.6s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.4,25.5,834.4,Time=7.7s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.2,25.3,834.2,Time=7.8s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.4,25.5,834.4,Time=7.9s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.4,25.5,834.4,Time=8.0s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.2,25.3,834.2,Time=8.1s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=8.2s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.4,25.5,834.4,Time=8.3s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.2,25.3,834.2,Time=8.4s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.4,25.5,834.4,Time=8.5s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.6,25.7,834.6,Time=8.6s | BaseRaw=808.9 | CurrentRaw=834.6 | Change=25.7 => Liquid
data,,808.9,834.6,25.7,834.6,Time=8.7s | BaseRaw=808.9 | CurrentRaw=834.6 | Change=25.7 => Liquid
data,,808.9,834.4,25.5,834.4,Time=8.8s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.4,25.5,834.4,Time=8.9s | BaseRaw=808.9 | CurrentRaw=834.4 | Change=25.5 => Liquid
data,,808.9,834.2,25.3,834.2,Time=9.0s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.0,25.1,834.0,Time=9.1s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
