record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,862.4,863.2,0.8,863.2,Time=5.0s | BaseRaw=862.4 | CurrentRaw=863.2 | Change=0.8 => Floor
data,,862.4,862.8,0.4,862.8,Time=5.1s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.8,0.4,862.8,Time=5.2s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.8,0.4,862.8,Time=5.3s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.8,0.4,862.8,Time=5.4s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.6,0.2,862.6,Time=5.5s | BaseRaw=862.4 | CurrentRaw=862.6 | Change=0.2 => Floor
data,,862.4,862.8,0.4,862.8,Time=5.6s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.8,0.4,862.8,Time=5.7s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.6,0.2,862.6,Time=5.8s | BaseRaw=862.4 | CurrentRaw=862.6 | Change=0.2 => Floor
data,,862.4,862.6,0.2,862.6,Time=5.9s | BaseRaw=862.4 | CurrentRaw=862.6 | Change=0.2 => Floor
data,,862.4,862.6,0.2,862.6,Time=6.0s | BaseRaw=862.4 | CurrentRaw=862.6 | Change=0.2 => Floor
data,,862.4,862.4,0.0,862.4,Time=6.1s | BaseRaw=862.4 | CurrentRaw=862.4 | Change=0.0 => Floor
data,,862.4,862.4,0.0,862.4,Time=6.2s | BaseRaw=862.4 | CurrentRaw=862.4 | Change=0.0 => Floor
data,,862.4,862.4,0.0,862.4,Time=6.3s | BaseRaw=862.4 | CurrentRaw=862.4 | Change=0.0 => Floor
data,,862.4,862.2,0.2,862.2,Time=6.4s | BaseRaw=862.4 | CurrentRaw=862.2 | Change=0.2 => Floor
data,,862.4,862.2,0.2,862.2,Time=6.5s | BaseRaw=862.4 | CurrentRaw=862.2 | Change=0.2 => Floor
data,,862.4,862.4,0.0,862.4,Time=6.6s | BaseRaw=862.4 | CurrentRaw=862.4 | Change=0.0 => Floor
data,,862.4,862.6,0.2,862.6,Time=6.7s | BaseRaw=862.4 | CurrentRaw=862.6 | Change=0.2 => Floor
data,,862.4,862.8,0.4,862.8,Time=6.8s | BaseRaw=862.4 | CurrentRaw=862.8 | Change=0.4 => Floor
data,,862.4,862.6,0.2,862.6,Time=6.9s | BaseRaw=862.4 | CurrentRaw=862.6 | Change=0.2 => Floor
data,,862.4,862.2,0.2,862.2,Time=7.0s | BaseRaw=862.4 | CurrentRaw=862.2 | Change=0.2 => Floor
data,,862.4,862.2,0.2,862.2,Time=7.1s | BaseRaw=862.4 | CurrentRaw=862.2 | Change=0.2 => Floor
data,,862.4,863.6,1.2,863.6,Time=7.2s | BaseRaw=862.4 | CurrentRaw=863.6 | Change=1.2 => Floor
data,,862.4,868.0,5.6,868.0,Time=7.3s | BaseRaw=862.4 | CurrentRaw=868.0 | Change=5.6 => Floor
data,,862.4,872.8,10.4,872.8,Time=7.4s | BaseRaw=862.4 | CurrentRaw=872.8 | Change=10.4 => Liquid
data,,862.4,877.0,14.6,877.0,Time=7.5s | BaseRaw=862.4 | CurrentRaw=877.0 | Change=14.6 => Liquid
data,,862.4,880.2,17.8,880.2,Time=7.6s | BaseRaw=862.4 | CurrentRaw=880.2 | Change=17.8 => Liquid
data,,862.4,881.6,19.2,881.6,Time=7.7s | BaseRaw=862.4 | CurrentRaw=881.6 | Change=19.2 => Liquid
data,,862.4,880.8,18.4,880.8,Time=7.8s | BaseRaw=862.4 | CurrentRaw=880.8 | Change=18.4 => Liquid
data,,862.4,880.2,17.8,880.2,Time=7.9s | BaseRaw=862.4 | CurrentRaw=880.2 | Change=17.8 => Liquid
data,,862.4,880.4,18.0,880.4,Time=8.0s | BaseRaw=862.4 | CurrentRaw=880.4 | Change=18.0 => Liquid
data,,862.4,881.0,18.6,881.0,Time=8.1s | BaseRaw=862.4 | CurrentRaw=881.0 | Change=18.6 => Liquid
data,,862.4,881.8,19.4,881.8,Time=8.2s | BaseRaw=862.4 | CurrentRaw=881.8 | Change=19.4 => Liquid
data,,862.4,881.8,19.4,881.8,Time=8.3s | BaseRaw=862.4 | CurrentRaw=881.8 | Change=19.4 => Liquid
data,,862.4,881.6,19.2,881.6,Time=8.4s | BaseRaw=862.4 | CurrentRaw=881.6 | Change=19.2 => Liquid
data,,862.4,881.6,19.2,881.6,Time=8.5s | BaseRaw=862.4 | CurrentRaw=881.6 | Change=19.2 => Liquid
data,,862.4,881.6,19.2,881.6,Time=8.6s | BaseRaw=862.4 | CurrentRaw=881.6 | Change=19.2 => Liquid
data,,862.4,881.6,19.2,881.6,Time=8.7s | BaseRaw=862.4 | CurrentRaw=881.6 | Change=19.2 => Liquid
data,,862.4,881.8,19.4,881.8,Time=8.8s | BaseRaw=862.4 | CurrentRaw=881.8 | Change=19.4 => Liquid
data,,862.4,881.8,19.4,881.8,Time=8.9s | BaseRaw=862.4 | CurrentRaw=881.8 | Change=19.4 => Liquid
data,,862.4,882.0,19.6,882.0,Time=9.0s | BaseRaw=862.4 | CurrentRaw=882.0 | Change=19.6 => Liquid
data,,862.4,882.2,19.8,882.2,Time=9.1s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=9.2s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=9.3s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.4,20.0,882.4,Time=9.4s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.2,19.8,882.2,Time=9.5s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.0,19.6,882.0,Time=9.6s | BaseRaw=862.4 | CurrentRaw=882.0 | Change=19.6 => Liquid
data,,862.4,882.0,19.6,882.0,Time=9.7s | BaseRaw=862.4 | CurrentRaw=882.0 | Change=19.6 => Liquid
data,,862.4,882.0,19.6,882.0,Time=9.8s | BaseRaw=862.4 | CurrentRaw=882.0 | Change=19.6 => Liquid
data,,862.4,882.2,19.8,882.2,Time=9.9s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=10.0s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=10.1s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=10.2s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=10.3s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.0,19.6,882.0,Time=10.4s | BaseRaw=862.4 | CurrentRaw=882.0 | Change=19.6 => Liquid
data,,862.4,882.4,20.0,882.4,Time=10.5s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.6,20.2,882.6,Time=10.6s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=10.7s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=10.8s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.8,20.4,882.8,Time=10.9s | BaseRaw=862.4 | CurrentRaw=882.8 | Change=20.4 => Liquid
data,,862.4,882.4,20.0,882.4,Time=11.0s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.1s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.2s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.3s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.4s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.5s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.6s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.4,20.0,882.4,Time=11.7s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.4,20.0,882.4,Time=11.8s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.2,19.8,882.2,Time=11.9s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=12.0s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=12.1s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=12.2s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=12.3s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.2,19.8,882.2,Time=12.4s | BaseRaw=862.4 | CurrentRaw=882.2 | Change=19.8 => Liquid
data,,862.4,882.6,20.2,882.6,Time=12.5s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=12.6s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=12.7s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=12.8s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=12.9s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=13.0s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=13.1s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.4,20.0,882.4,Time=13.2s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.6,20.2,882.6,Time=13.3s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.6,20.2,882.6,Time=13.4s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.4,20.0,882.4,Time=13.5s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.6,20.2,882.6,Time=13.6s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.8,20.4,882.8,Time=13.7s | BaseRaw=862.4 | CurrentRaw=882.8 | Change=20.4 => Liquid
data,,862.4,883.0,20.6,883.0,Time=13.8s | BaseRaw=862.4 | CurrentRaw=883.0 | Change=20.6 => Liquid
data,,862.4,883.0,20.6,883.0,Time=13.9s | BaseRaw=862.4 | CurrentRaw=883.0 | Change=20.6 => Liquid
data,,862.4,883.0,20.6,883.0,Time=14.0s | BaseRaw=862.4 | CurrentRaw=883.0 | Change=20.6 => Liquid
data,,862.4,882.8,20.4,882.8,Time=14.1s | BaseRaw=862.4 | CurrentRaw=882.8 | Change=20.4 => Liquid
data,,862.4,882.6,20.2,882.6,Time=14.2s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.4,20.0,882.4,Time=14.3s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.6,20.2,882.6,Time=14.4s | BaseRaw=862.4 | CurrentRaw=882.6 | Change=20.2 => Liquid
data,,862.4,882.4,20.0,882.4,Time=14.5s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.4,20.0,882.4,Time=14.6s | BaseRaw=862.4 | CurrentRaw=882.4 | Change=20.0 => Liquid
data,,862.4,882.8,20.4,882.8,Time=14.7s | BaseRaw=862.4 | CurrentRaw=882.8 | Change=20.4 => Liquid
data,,862.4,883.6,21.2,883.6,Time=14.8s | BaseRaw=862.4 | CurrentRaw=883.6 | Change=21.2 => Liquid
data,,862.4,883.0,20.6,883.0,Time=14.9s | BaseRaw=862.4 | CurrentRaw=883.0 | Change=20.6 => Liquid
data,,862.4,879.6,17.2,879.6,Time=15.0s | BaseRaw=862.4 | CurrentRaw=879.6 | Change=17.2 => Liquid
data,,862.4,875.8,13.4,875.8,Time=15.1s | BaseRaw=862.4 | CurrentRaw=875.8 | Change=13.4 => Liquid
data,,862.4,872.0,9.6,872.0,Time=15.2s | BaseRaw=862.4 | CurrentRaw=872.0 | Change=9.6 => Floor
data,,862.4,867.8,5.4,867.8,Time=15.3s | BaseRaw=862.4 | CurrentRaw=867.8 | Change=5.4 => Floor
data,,862.4,865.0,2.6,865.0,Time=15.4s | BaseRaw=862.4 | CurrentRaw=865.0 | Change=2.6 => Floor
data,,862.4,865.2,2.8,865.2,Time=15.5s | BaseRaw=862.4 | CurrentRaw=865.2 | Change=2.8 => Floor
data,,862.4,866.0,3.6,866.0,Time=15.6s | BaseRaw=862.4 | CurrentRaw=866.0 | Change=3.6 => Floor
data,,862.4,866.4,4.0,866.4,Time=15.7s | BaseRaw=862.4 | CurrentRaw=866.4 | Change=4.0 => Floor
data,,862.4,866.4,4.0,866.4,Time=15.8s | BaseRaw=862.4 | CurrentRaw=866.4 | Change=4.0 => Floor
data,,862.4,866.4,4.0,866.4,Time=15.9s | BaseRaw=862.4 | CurrentRaw=866.4 | Change=4.0 => Floor
data,,862.4,866.6,4.2,866.6,Time=16.0s | BaseRaw=862.4 | CurrentRaw=866.6 | Change=4.2 => Floor
data,,862.4,866.6,4.2,866.6,Time=16.1s | BaseRaw=862.4 | CurrentRaw=866.6 | Change=4.2 => Floor
data,,862.4,866.6,4.2,866.6,Time=16.2s | BaseRaw=862.4 | CurrentRaw=866.6 | Change=4.2 => Floor
data,,862.4,866.8,4.4,866.8,Time=16.3s | BaseRaw=862.4 | CurrentRaw=866.8 | Change=4.4 => Floor
data,,862.4,866.8,4.4,866.8,Time=16.4s | BaseRaw=862.4 | CurrentRaw=866.8 | Change=4.4 => Floor
data,,862.4,866.8,4.4,866.8,Time=16.5s | BaseRaw=862.4 | CurrentRaw=866.8 | Change=4.4 => Floor
data,,862.4,867.0,4.6,867.0,Time=16.6s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.0,4.6,867.0,Time=16.7s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.0,4.6,867.0,Time=16.8s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.2,4.8,867.2,Time=16.9s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.4,5.0,867.4,Time=17.0s | BaseRaw=862.4 | CurrentRaw=867.4 | Change=5.0 => Floor
data,,862.4,867.2,4.8,867.2,Time=17.1s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.0,4.6,867.0,Time=17.2s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.0,4.6,867.0,Time=17.3s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.0,4.6,867.0,Time=17.4s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,866.6,4.2,866.6,Time=17.5s | BaseRaw=862.4 | CurrentRaw=866.6 | Change=4.2 => Floor
data,,862.4,866.6,4.2,866.6,Time=17.6s | BaseRaw=862.4 | CurrentRaw=866.6 | Change=4.2 => Floor
data,,862.4,866.8,4.4,866.8,Time=17.7s | BaseRaw=862.4 | CurrentRaw=866.8 | Change=4.4 => Floor
data,,862.4,866.8,4.4,866.8,Time=17.8s | BaseRaw=862.4 | CurrentRaw=866.8 | Change=4.4 => Floor
data,,862.4,866.8,4.4,866.8,Time=17.9s | BaseRaw=862.4 | CurrentRaw=866.8 | Change=4.4 => Floor
data,,862.4,867.0,4.6,867.0,Time=18.0s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.2,4.8,867.2,Time=18.1s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.2,4.8,867.2,Time=18.2s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.2,4.8,867.2,Time=18.3s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.2,4.8,867.2,Time=18.4s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.2,4.8,867.2,Time=18.5s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.0,4.6,867.0,Time=18.6s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.0,4.6,867.0,Time=18.7s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.0,4.6,867.0,Time=18.8s | BaseRaw=862.4 | CurrentRaw=867.0 | Change=4.6 => Floor
data,,862.4,867.2,4.8,867.2,Time=18.9s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
data,,862.4,867.2,4.8,867.2,Time=19.0s | BaseRaw=862.4 | CurrentRaw=867.2 | Change=4.8 => Floor
